1 0.584439697265625 0.5979050155348424 0.010433349609375 0.018266755437194852
1 0.609256591796875 0.6245916555703506 0.00830810546875 0.01615845539280959
1 0.617557373046875 0.5839680426098536 0.00830810546875 0.017913892587660896
1 0.642479248046875 0.578652907234798 0.009080810546875 0.01615845539280959
1 0.63798828125 0.6189680426098536 0.008887939453125 0.021779849090102086
1 0.671522216796875 0.5729183311140702 0.01101318359375 0.01756324900133156
1 0.693525390625 0.5817776298268974 0.009853515625 0.021076342654238793
1 0.721136474609375 0.5789525077674212 0.00965576171875 0.013652907234798048
2 0.505926513671875 0.2962494451841989 0.0132568359375 0.020634709276520197
2 0.487757568359375 0.29269418553040394 0.00743896484375 0.012485574789169994
2 0.614874267578125 0.31024411895250775 0.009560546875 0.01756324900133156
2 0.745042724609375 0.5535153129161118 0.01044189453125 0.016205059920106523
3 0.136607666015625 0.4882756324900133 0.00385009765625 0.007123834886817577
3 0.103504638671875 0.4770261873058145 0.005843505859375 0.009624944518419883
0 0.006075439453125 0.11848868175765645 0.004102783203125 0.005450510430537061
0 0.02177490234375 0.4247581003106969 0.00334228515625 0.00659121171770972
