1 0.16512939453125 0.11096094096759876 0.0087255859375 0.017305814469596094
1 0.232777099609375 0.1301398135818908 0.00608154296875 0.013941411451398137
1 0.28801025390625 0.17629494007989346 0.0064404296875 0.012154904571682203
0 0.263756103515625 0.1456646693297825 0.00309814453125 0.007263648468708388
1 0.1361962890625 0.20707168220150912 0.00701171875 0.01556369285397248
1 0.1448333740234375 0.3267931646693298 0.008416748046875 0.015770084332001777
1 0.20254150390625 0.33973479804704837 0.0056689453125 0.012802929427430092
1 0.1659222412109375 0.42198735019973366 0.008846435546875 0.015301819795827785
1 0.2251690673828125 0.43279627163781625 0.008931884765625 0.01561473590767865
1 0.213782958984375 0.6647458943630714 0.00764404296875 0.017019529516200622
1 0.1646514892578125 0.6608044829116734 0.008502197265625 0.016238348868175767
1 0.1737347412109375 0.80261540168664 0.008846435546875 0.016238348868175767
1 0.2006488037109375 0.7916755437194851 0.007987060546875 0.016551264980026632
1 0.32298095703125 0.8624001331557922 0.0102197265625 0.019518419884598313
1 0.2864141845703125 0.931282734132268 0.012281494140625 0.022796271637816244
1 0.361453857421875 0.949575011096316 0.01099365234375 0.020765645805592543
1 0.455289306640625 0.906390368397692 0.01116455078125 0.021391478029294274
1 0.8023846435546875 0.7228772747447847 0.007357177734375 0.014773635153129159
1 0.8464703369140625 0.7177285841100755 0.008126220703125 0.015572569906790946
1 0.8430889892578125 0.5807445628051487 0.007467041015625 0.014573901464713716
1 0.8078656005859375 0.5947037283621838 0.007576904296875 0.014973368841544607
1 0.868521728515625 0.35242565468264536 0.00999267578125 0.017767421216156237
1 0.8115948486328125 0.3487094984465158 0.007467041015625 0.014773635153129159
1 0.8915081787109375 0.2651542387927208 0.007137451171875 0.0127762982689747
1 0.8227825927734375 0.26088104749223257 0.007137451171875 0.015770084332001777
1 0.798671875 0.1770849977807368 0.0084765625 0.016398135818908123
1 0.859422607421875 0.12226919662671994 0.00912841796875 0.016398135818908123
1 0.820452880859375 0.06471260541500222 0.00662841796875 0.012248113626276076
1 0.6990740966796875 0.10014869063470927 0.006302490234375 0.013435419440745671
1 0.655008544921875 0.18739236573457613 0.00825927734375 0.016595650244118954
1 0.5824578857421875 0.16312805148690634 0.007933349609375 0.01600310696848646
1 0.643873291015625 0.27993564136706617 0.00869384765625 0.016595650244118954
1 0.5761920166015625 0.2917232578783844 0.008585205078125 0.017978251220594765
1 0.660272216796875 0.37218153573013757 0.00999755859375 0.01422547714158899
1 0.5175604248046874 0.47950177541056377 0.012171630859375 0.02291833111407013
1 0.4956134033203125 0.3779549489569463 0.010758056640625 0.0195583666222814
1 0.41439453125 0.4044363071460275 0.0084765625 0.016595650244118954
1 0.4657861328125 0.38059143364403014 0.0084765625 0.016398135818908123
1 0.420606689453125 0.2988970261873058 0.00869384765625 0.015015534842432312
1 0.475294189453125 0.28733355525965376 0.00869384765625 0.017188193519751444
1 0.39419921875 0.19701065246338217 0.009345703125 0.01896582334664891
1 0.34888427734375 0.12054260985352862 0.0097802734375 0.015608078118064802
1 0.403734130859375 0.083479804704838 0.00912841796875 0.013830448291167332
0 0.602578125 0.8353739458499778 0.0030078125 0.007632046160674656
1 0.628873291015625 0.08356746560142032 0.00677001953125 0.012674212161562361
0 0.834056396484375 0.46062028406569017 0.00282958984375 0.007347980470483799
1 0.455865478515625 0.1927596537949401 0.00938720703125 0.016233910341766536
