3 0.568162841796875 0.51726919662672 0.00522216796875 0.010126498002663116
3 0.563609619140625 0.5000199733688416 0.00661376953125 0.012023968042609853
3 0.5635400390625 0.4665423879272081 0.006962890625 0.010758988015978695
3 0.5834375 0.4831757656458056 0.006962890625 0.011180648024855749
0 0.18669677734375 0.5866178428761651 0.0032763671875 0.005459387483355526
0 0.17086669921875 0.5742787394584997 0.0028662109375 0.006080781180648025
0 0.1704669189453125 0.5863703950288504 0.002799072265625 0.004964491788726143
0 0.17029052734375 0.5986640035508212 0.0029345703125 0.005583666222814026
0 0.18654052734375 0.5986995117620949 0.0032080078125 0.005210830004438526
0 0.17012939453125 0.6104527296937416 0.0033447265625 0.006080781180648025
0 0.18626220703125 0.6105858854860187 0.0031396484375 0.005459387483355526
0 0.16957275390625 0.622410119840213 0.0032080078125 0.005583666222814026
0 0.16934814453125 0.6336928539724812 0.0030029296875 0.005956502441189525
0 0.18516357421875 0.6392765201952951 0.0031396484375 0.005583666222814026
3 0.22715087890625 0.5816588992454504 0.0031298828125 0.007525521526853084
3 0.021019287109375 0.16684642698624055 0.00517333984375 0.009236573457612073
2 0.019742431640625 0.13779849090102086 0.00628173828125 0.014611628939192189
3 0.547125244140625 0.580162006213937 0.00562744140625 0.008526409232134931
3 0.5275885009765625 0.5765867731913005 0.005372314453125 0.010696848646249446
3 0.5170166015625 0.5788936972924988 0.005712890625 0.011316023080337329
3 0.6571282958984375 0.5137039502885042 0.006395263671875 0.01054150022192632
3 0.6308349609375 0.5077230359520639 0.0060546875 0.011007545494895694
3 0.6198736572265625 0.5096526853084775 0.005372314453125 0.011316023080337329
