1 0.17328369140625 0.8027574345317354 0.0094091796875 0.01607856191744341
1 0.2009375 0.7917676431424767 0.00978515625 0.01984243231247226
1 0.2868878173828125 0.9303750554815802 0.012984619140625 0.024975588104749223
1 0.3230462646484375 0.8621271637816245 0.010350341796875 0.02873723923657346
1 0.3620452880859375 0.9493908122503328 0.012420654296875 0.023948069241011984
0 0.2795379638671875 0.9189280958721704 0.004388427734375 0.008739458499778073
0 0.2954412841796875 0.9368719485130936 0.005433349609375 0.009118952507767421
0 0.3142230224609375 0.8649356413670661 0.004910888671875 0.009498446515756768
0 0.331644287109375 0.8704194407456725 0.00532958984375 0.011588992454505105
0 0.3530938720703125 0.9526919662671993 0.005015869140625 0.00835774522858411
0 0.424295654296875 0.8828794940079894 0.00459716796875 0.009877940523746116
0 0.446041259765625 0.906372614292055 0.00511962890625 0.008928095872170439
1 0.455418701171875 0.9054427430093209 0.01191162109375 0.025266311584553926
0 0.463741455078125 0.8976209498446516 0.00511962890625 0.011398135818908122
0 0.467403564453125 0.8693408788282291 0.00511962890625 0.011207279183311141
0 0.60239990234375 0.8343963604083444 0.0033837890625 0.009227696404793609
1 0.8030316162109375 0.7214835774522859 0.010115966796875 0.019975588104749226
1 0.846453857421875 0.71761540168664 0.01151123046875 0.01934087882822903
1 0.2130828857421875 0.6641955170883266 0.009417724609375 0.01902574345317355
1 0.164324951171875 0.6607711939636041 0.01029052734375 0.018391034176653352
1 0.8081585693359375 0.5935275188637372 0.010115966796875 0.018391034176653352
1 0.8432275390625 0.5799900133155792 0.00994140625 0.018391034176653352
1 0.8676763916015625 0.35143697292498893 0.009766845703125 0.01934087882822903
1 0.8107391357421875 0.3496304926764314 0.010638427734375 0.016171770972037286
1 0.892230224609375 0.2676131824234354 0.00906982421875 0.01902574345317355
1 0.823155517578125 0.26152574345317353 0.00959228515625 0.018391034176653352
1 0.85899169921875 0.12088770528184643 0.0080224609375 0.020292942743009322
1 0.79868896484375 0.17690856635596983 0.0092431640625 0.01648912561029738
1 0.6999517822265625 0.10170661340434976 0.008546142578125 0.017438970261873056
1 0.62925537109375 0.08097203728362184 0.0080224609375 0.016804260985352863
1 0.65513427734375 0.1876242787394585 0.0092431640625 0.018391034176653352
1 0.6437469482421875 0.27861407012871725 0.009417724609375 0.018391034176653352
1 0.66038330078125 0.37144252108300047 0.0092431640625 0.018073679538393252
1 0.5181195068359375 0.4790457168220151 0.013778076171875 0.023781624500665777
1 0.4960247802734375 0.37911562361296053 0.014998779296875 0.026318242343541944
1 0.4647747802734375 0.37917776298268974 0.007674560546875 0.017121615623612963
1 0.4758306884765625 0.28590545938748335 0.010987548828125 0.021877496671105192
1 0.420306396484375 0.29798490901020863 0.01151123046875 0.018073679538393252
1 0.4128424072265625 0.40374833555259654 0.009766845703125 0.019658233466489126
1 0.2250286865234375 0.433011540168664 0.010115966796875 0.01870838881491345
1 0.1657196044921875 0.4209953395472703 0.010638427734375 0.019975588104749226
1 0.2038055419921875 0.3403095872170439 0.010638427734375 0.018391034176653352
1 0.1443572998046875 0.3283566355969818 0.010638427734375 0.01934087882822903
1 0.1361090087890625 0.2067410119840213 0.008546142578125 0.017121615623612963
1 0.1652142333984375 0.1102352418996893 0.008895263671875 0.018073679538393252
1 0.2344451904296875 0.13043053706169552 0.010638427734375 0.015854416333777186
1 0.288609619140625 0.17785952063914778 0.01081298828125 0.018391034176653352
1 0.3489996337890625 0.11911229471815359 0.009766845703125 0.015854416333777186
1 0.4032861328125 0.08106746560142034 0.00994140625 0.019658233466489126
1 0.393712158203125 0.19424988903683976 0.00959228515625 0.017438970261873056
1 0.58216552734375 0.16443075898801596 0.0090576171875 0.01683311140701287
1 0.57748291015625 0.29349977807367955 0.0077490234375 0.01664891256102974
1 0.4560479736328125 0.1932190412782956 0.009752197265625 0.018040390590324015
0 0.6252081298828125 0.12937527740790059 0.003590087890625 0.007529960053262317
0 0.6425579833984375 0.11187638703950288 0.003865966796875 0.007152685308477584
0 0.6464825439453125 0.10639147802929427 0.003658447265625 0.007279183311140701
0 0.650213623046875 0.10131602308033733 0.00379638671875 0.007780736795383933
0 0.65447021484375 0.09583555259653795 0.0035205078125 0.007028406569019086
0 0.6586737060546874 0.0910785619174434 0.003382568359375 0.007279183311140701
0 0.6628240966796874 0.0866977363515313 0.003382568359375 0.008282290279627165
0 0.66704345703125 0.08203728362183756 0.0035205078125 0.008282290279627165
0 0.675848388671875 0.07414447403462052 0.00379638671875 0.008031513537505548
0 0.6799481201171875 0.07018419884598313 0.003450927734375 0.007656458055925432
