1 0.584439697265625 0.5979050155348424 0.010433349609375 0.018266755437194852
1 0.609256591796875 0.6245916555703506 0.00830810546875 0.01615845539280959
1 0.617557373046875 0.5839680426098536 0.00830810546875 0.017913892587660896
1 0.642479248046875 0.578652907234798 0.009080810546875 0.01615845539280959
1 0.63798828125 0.6189680426098536 0.008887939453125 0.021779849090102086
1 0.671522216796875 0.5729183311140702 0.01101318359375 0.01756324900133156
1 0.693525390625 0.5817776298268974 0.009853515625 0.021076342654238793
1 0.721136474609375 0.5789525077674212 0.00965576171875 0.013652907234798048
2 0.6143994140625 0.31104971149578337 0.008529052734375 0.01659786950732357
0 0.021737060546875 0.4251553484243231 0.0035302734375 0.005909897913892587
0 0.00548095703125 0.11770972037283621 0.005015869140625 0.00675543719485131
