3 0.5835101318359375 0.4671804260985352 0.006375732421875 0.01159121171770972
3 0.5634832763671875 0.4669718153573014 0.006116943359375 0.012061695517088328
3 0.56407958984375 0.48343320017754104 0.0070654296875 0.01080781180648025
3 0.5638714599609375 0.49966045272969367 0.006893310546875 0.01174877940523746
3 0.547349853515625 0.5813892587660896 0.00583251953125 0.00964935641367066
3 0.5185919189453125 0.5465801154016866 0.006422119140625 0.01060363959165557
3 0.48713623046875 0.5538870395028851 0.0057666015625 0.010126498002663116
3 0.49433837890625 0.4952818464269862 0.0057666015625 0.00964935641367066
3 0.186866455078125 0.5985730137594318 0.00459228515625 0.007177097203728363
3 0.186256103515625 0.6223968042609853 0.00459228515625 0.006444740346205059
3 0.185850830078125 0.6348202396804261 0.00427001953125 0.007323568575233023
3 0.045628662109375 0.2041300488237905 0.00654052734375 0.010568131380381712
