1 0.1709429931640625 0.09969596094096761 0.006436767578125 0.014749223257878382
1 0.4096929931640625 0.07424212161562362 0.009083251953125 0.012665335108743897
1 0.2392462158203125 0.11908233466489127 0.005347900390625 0.00913670661340435
1 0.1423681640625 0.1945594762538837 0.008369140625 0.01628273413226809
1 0.2945904541015625 0.16659565024411893 0.009102783203125 0.01494895694629383
1 0.354918212890625 0.11133599644917887 0.00939697265625 0.01494895694629383
1 0.399718017578125 0.18528184642698625 0.00939697265625 0.015481580115401688
1 0.4801837158203125 0.27760319573901465 0.006754150390625 0.015481580115401688
1 0.4261566162109375 0.2891866400355082 0.008074951171875 0.014680426098535287
1 0.418931884765625 0.39567132711939634 0.00925048828125 0.018151353750554818
1 0.4698333740234375 0.3710796715490457 0.007781982421875 0.016016422547714158
1 0.50098876953125 0.37046493564136707 0.0102783203125 0.021888592987128273
1 0.5812841796875 0.28443963604083444 0.008515625 0.01628273413226809
1 0.5888519287109375 0.15554260985352863 0.007781982421875 0.01414780292942743
1 0.660457763671875 0.17946515756768752 0.00719482421875 0.013612960497114959
0 0.6437493896484375 0.14691522414558367 0.003074951171875 0.005770084332001775
0 0.63113037109375 0.12322458943630715 0.0034716796875 0.00721260541500222
0 0.6589129638671875 0.07723035952063914 0.003372802734375 0.005770084332001775
1 0.7060858154296875 0.0951797603195739 0.007142333984375 0.013706169551708832
1 0.827137451171875 0.05961606746560142 0.00803466796875 0.012263648468708388
1 0.864833984375 0.11861296049711496 0.008232421875 0.013524189968930315
1 0.8042413330078125 0.173054815801154 0.008629150390625 0.01677097203728362
1 0.8969805908203125 0.2620051043053706 0.007340087890625 0.011360408344429649
1 0.872208251953125 0.348321127385708 0.00833251953125 0.015328450954283177
1 0.817001953125 0.34575454948956946 0.0075390625 0.010639147802929428
0 0.8441162109375 0.342002885042166 0.003173828125 0.007574345317354639
1 0.8280987548828125 0.25712383488681756 0.009224853515625 0.01713271193963604
1 0.6493609619140625 0.2734276520195295 0.008927001953125 0.01911451398135819
1 0.6644140625 0.36518752774079005 0.0075390625 0.015328450954283177
1 0.5221868896484375 0.4698468708388815 0.011903076171875 0.020918774966711053
0 0.4774212646484375 0.5622858411007545 0.003670654296875 0.0073945849977807366
0 0.304310302734375 0.619805814469596 0.00486083984375 0.007032845095428318
1 0.1709942626953125 0.40828229027962715 0.009224853515625 0.014966711051930759
1 0.228729248046875 0.4208011540168664 0.00555419921875 0.015148690634709278
1 0.2082257080078125 0.32825011096316026 0.006051025390625 0.014245450510430536
1 0.150166015625 0.3146782068353307 0.008828125 0.015508211273857079
1 0.168026123046875 0.6483166888592987 0.00743896484375 0.014786950732356856
0 0.19954345703125 0.6917931646693297 0.0040673828125 0.006311584553928096
1 0.2171484375 0.6526719928983578 0.0075390625 0.015508211273857079
3 0.6512908935546875 0.6128217931646693 0.005950927734375 0.010818908122503329
3 0.6637420654296875 0.6107833999112294 0.005950927734375 0.011180648024855749
3 0.6748773193359375 0.6096671105193076 0.006248779296875 0.010279627163781625
2 0.7215771484375 0.6009842432312472 0.005654296875 0.01244340878828229
0 0.7672467041015625 0.5677785175321793 0.004464111328125 0.005952063914780293
0 0.8277362060546875 0.6010741233910342 0.003372802734375 0.006853084775854416
1 0.8115924072265625 0.5892987128273414 0.008927001953125 0.016591211717709723
1 0.847119140625 0.5762461162893919 0.009423828125 0.0162294718153573
1 0.1770635986328125 0.7897259209942299 0.007935791015625 0.014427430093209057
1 0.2043115234375 0.7791289391921882 0.008232421875 0.0158699511762095
1 0.22636474609375 0.8442088326675544 0.0122998046875 0.02308255659121172
1 0.260670166015625 0.8748002663115846 0.01279541015625 0.02434531735463826
1 0.2899822998046875 0.9193730581446959 0.011605224609375 0.025608078118064804
1 0.3267254638671875 0.8518242343541944 0.011605224609375 0.026329338659565025
1 0.376453857421875 0.8354771415889924 0.01120849609375 0.02470483799378606
0 0.3893817138671875 0.8373768308921438 0.003372802734375 0.006311584553928096
1 0.444267578125 0.805939857967155 0.0101171875 0.021999556147359076
1 0.4589813232421875 0.8966256102973813 0.012200927734375 0.022723035952063916
0 0.6071319580078125 0.8503872614292055 0.003570556640625 0.007032845095428318
0 0.7446331787109375 0.6792964935641367 0.003670654296875 0.008837106080781181
1 0.805958251953125 0.7169063470927652 0.00962158203125 0.016591211717709723
1 0.84996826171875 0.7128206835330669 0.0085302734375 0.0164092321349312
1 0.3654791259765625 0.9387916111850865 0.012696533203125 0.022723035952063916
1 0.5156219482421875 0.19011207279183312 0.011468505859375 0.028249001331557923
