1 0.7117041015625 0.49271415889924547 0.007392578125 0.013834886817576565
1 0.6794189453125 0.4989458499778074 0.007030029296875 0.014758100310696848
1 0.695343017578125 0.5848801597869507 0.01202392578125 0.018850421660008877
1 0.70657470703125 0.586242787394585 0.0083642578125 0.017583222370173103
1 0.136446533203125 0.5802507767421217 0.007755126953125 0.019800266311584554
1 0.1248583984375 0.5805992010652463 0.008016357421875 0.021384820239680427
1 0.40546142578125 0.452150466045273 0.00680419921875 0.013044829116733245
1 0.387926025390625 0.3997336884154461 0.007052001953125 0.01237017310252996
1 0.436636962890625 0.39600088770528186 0.007794189453125 0.012596537949400799
1 0.483717041015625 0.41799378606302706 0.0080419921875 0.016193963604083445
1 0.517723388671875 0.3993963604083444 0.006556396484375 0.011695517088326677
1 0.535252685546875 0.4406901908566356 0.0084130859375 0.01394584997780737
1 0.65892822265625 0.35830226364846873 0.0080419921875 0.01709276520195295
1 0.57635498046875 0.46559920106524627 0.0091552734375 0.016418109187749667
1 0.657938232421875 0.3067354638260098 0.0091552734375 0.016193963604083445
1 0.6316455078125 0.3032223701731025 0.008165283203125 0.016418109187749667
1 0.671373291015625 0.25231247225920994 0.007052001953125 0.014169995561473591
1 0.260264892578125 0.28948069241011987 0.007833251953125 0.014383044829116733
1 0.256484375 0.1456901908566356 0.008656005859375 0.01840878828229028
1 0.24281494140625 0.09649356413670662 0.00963623046875 0.01722148246782068
1 0.245291748046875 0.052250332889480694 0.00669677734375 0.013064802485574789
1 0.158138427734375 0.1841455836662228 0.00963623046875 0.018979138925876608
1 0.112532958984375 0.1516289391921882 0.008511962890625 0.014307589880159786
1 0.09353515625 0.2543919218819352 0.007869873046875 0.012554371948513094
1 0.044195556640625 0.1499733688415446 0.01124267578125 0.01810252996005326
1 0.510947265625 0.4694540612516645 0.011151123046875 0.021464713715046605
1 0.209476318359375 0.12445849977807366 0.00855224609375 0.016782068353306704
1 0.0262451171875 0.24182645361739905 0.009359130859375 0.01701509098979139
0 0.2476806640625 0.36669551708832665 0.003824462890625 0.006952951620062139
0 0.2510986328125 0.3154305370616955 0.004150390625 0.0068064802485574795
1 0.361083984375 0.47839991122947184 0.00634765625 0.0122791833111407
0 0.366129150390625 0.48786728806036395 0.00439453125 0.005177541056369285
1 0.582071533203125 0.2529960053262317 0.007406005859375 0.012723035952063914
1 0.6009521484375 0.32393919218819356 0.008870849609375 0.015534842432312472
1 0.570760498046875 0.3253439857967155 0.005941162109375 0.01154016866400355
1 0.600260009765625 0.3645517088326676 0.006510009765625 0.01094762538837106
1 0.6058349609375 0.3711340434975588 0.005777587890625 0.012576564580559255
1 0.564453125 0.40235241899689306 0.005697021484375 0.012576564580559255
1 0.569742431640625 0.4106369285397248 0.006510009765625 0.014054593874833555
1 0.717529296875 0.4882379050155348 0.007161865234375 0.013020417221482469
1 0.651895751953125 0.3524189968930315 0.006265869140625 0.013315579227696404
1 0.672607421875 0.23908788282290278 0.007161865234375 0.012723035952063914
