1 0.628758544921875 0.671844207723036 0.01166748046875 0.02189525077674212
1 0.666336669921875 0.6076897470039947 0.010162353515625 0.020528184642698625
1 0.718743896484375 0.6594340878828229 0.01268310546875 0.02370838881491345
1 0.740546875 0.7465534842432312 0.011611328125 0.018186861961828674
1 0.717469482421875 0.8308433200177542 0.00964599609375 0.01721260541500222
1 0.803748779296875 0.8324988903683976 0.009110107421875 0.017862849533954724
1 0.866873779296875 0.7643985796715491 0.01109130859375 0.019695960940967597
1 0.74254150390625 0.9209076786506879 0.009739990234375 0.015363959165557037
1 0.676129150390625 0.9465690190856635 0.008021240234375 0.01874833555259654
1 0.963316650390625 0.7552862849533956 0.011595458984375 0.01833999112294718
1 0.911114501953125 0.6813737239236574 0.009971923828125 0.018761651131824236
1 0.956854248046875 0.6480181979582778 0.011363525390625 0.021291611185086552
1 0.904766845703125 0.5890967598757212 0.009971923828125 0.017075011096316022
1 0.846871337890625 0.6176675543719485 0.010882568359375 0.018291167332445627
1 0.796959228515625 0.6871304926764314 0.00944580078125 0.018291167332445627
1 0.726021728515625 0.5249733688415447 0.010882568359375 0.01754549489569463
1 0.699361572265625 0.5523857079449623 0.00931884765625 0.02132711939636041
2 0.235157470703125 0.2672814025743453 0.0121484375 0.02237461162893919
2 0.268824462890625 0.2677873945849978 0.012943115234375 0.02136484687083888
2 0.24861572265625 0.31347758544163334 0.01254638671875 0.021220594762538837
2 0.2929638671875 0.3176631158455393 0.007066650390625 0.01140479360852197
2 0.3147607421875 0.31845761207279183 0.007464599609375 0.011260541500221927
2 0.324686279296875 0.3187461162893919 0.006669921875 0.011549045716822014
2 0.334849853515625 0.3186018641810919 0.007623291015625 0.010972037283621837
2 0.3450927734375 0.31867288060363963 0.0069873046875 0.012270306258322237
2 0.33369873046875 0.36450732356857524 0.013101806640625 0.02136484687083888
2 0.243057861328125 0.36811584553928095 0.01381591796875 0.025117620949844655
2 0.355262451171875 0.31851753217931644 0.0076025390625 0.012534398579671549
2 0.365162353515625 0.31811584553928096 0.007071533203125 0.011409232134931202
2 0.375283203125 0.3188393253439858 0.007867431640625 0.012856191744340878
2 0.415989990234375 0.31827563249001334 0.007425537109375 0.012052818464269864
2 0.420718994140625 0.3644784731469152 0.01317138671875 0.02121393697292499
2 0.402818603515625 0.3654438526409232 0.0127294921875 0.021855304039059033
2 0.385228271484375 0.36512205947625387 0.012198486328125 0.020570350643586328
2 0.368255615234375 0.3659254327563249 0.01237548828125 0.02249889036839769
2 0.351151123046875 0.36415667998224593 0.012110595703125 0.02249889036839769
3 0.48343994140625 0.3165579227696405 0.008533935546875 0.017288060363959166
3 0.575152587890625 0.38003328894806926 0.00497802734375 0.012767421216156236
3 0.58559814453125 0.3798712827341323 0.005067138671875 0.013091433644030183
3 0.59604248046875 0.37995339547270307 0.00497802734375 0.013251220594762539
3 0.606309814453125 0.37954948956946294 0.005067138671875 0.01341322680869951
3 0.618177490234375 0.37962938304482907 0.0047998046875 0.013575233022636485
2 0.717977294921875 0.3601087438970262 0.012340087890625 0.023681757656458056
2 0.74461669921875 0.3755104305370617 0.011361083984375 0.02421438082556591
3 0.745791015625 0.34889258766089654 0.00920654296875 0.005876608965823347
3 0.74490966796875 0.35806258322237017 0.00763916015625 0.005341766533510875
0 0.79404296875 0.6770927652019529 0.003994140625 0.004629383044829117
2 0.376507568359375 0.6589813581890812 0.008712158203125 0.017598757212605416
2 0.36171875 0.658883710608078 0.008819580078125 0.018184642698624055
2 0.270010986328125 0.6560985352862849 0.003531494140625 0.008371060807811807
3 0.268826904296875 0.6426897470039947 0.00303955078125 0.00528184642698624
