1 0.2871221923828125 0.9324189968930314 0.013209228515625 0.028619618286728807
1 0.3232952880859375 0.8620838881491345 0.011580810546875 0.02598757212605415
1 0.3621136474609375 0.951462494451842 0.011580810546875 0.026316023080337328
1 0.455379638671875 0.9066333777185974 0.01085693359375 0.026316023080337328
1 0.2005096435546875 0.7928828229027963 0.008685302734375 0.019409675987572126
1 0.1730755615234375 0.8044229915667999 0.008504638671875 0.019409675987572126
1 0.1643408203125 0.6604660452729694 0.00958984375 0.01644917887261429
1 0.2133270263671875 0.6646249445184199 0.008685302734375 0.01677762982689747
1 0.8075567626953125 0.5948246782068354 0.010133056640625 0.017434531735463825
1 0.842197265625 0.5810164225477141 0.00958984375 0.01644917887261429
1 0.8466278076171875 0.7175499334221039 0.008685302734375 0.017434531735463825
1 0.802181396484375 0.721372614292055 0.01085693359375 0.018422103861517977
1 0.86822998046875 0.3513060363959165 0.0094091796875 0.019079005770084333
1 0.81079345703125 0.3496116289391922 0.0097705078125 0.01480248557478917
1 0.82190673828125 0.2622481136262761 0.0090478515625 0.020723479804704837
1 0.892734375 0.26858521970705723 0.00958984375 0.01875055481580115
1 0.859237060546875 0.1230670217487794 0.00778076171875 0.017106080781180647
1 0.7985552978515625 0.1780392809587217 0.009952392578125 0.01875055481580115
1 0.8201068115234375 0.06207944962272526 0.008865966796875 0.019409675987572126
1 0.6285113525390625 0.08307035064358632 0.009952392578125 0.0161185086551265
1 0.5823223876953125 0.16296382600976478 0.007418212890625 0.0161185086551265
1 0.6545208740234375 0.18869951176209498 0.008504638671875 0.017434531735463825
1 0.64356201171875 0.28145694629383045 0.0090478515625 0.01875055481580115
1 0.5767071533203125 0.2911961828672881 0.007418212890625 0.013817132711939635
1 0.66046630859375 0.37162450066577896 0.0094091796875 0.017106080781180647
1 0.5176898193359375 0.47967154904571685 0.011942138671875 0.02237017310252996
1 0.4956585693359375 0.37774189968930316 0.011580810546875 0.024014647137150465
1 0.465130615234375 0.38060031069684863 0.00814208984375 0.019079005770084333
1 0.41373046875 0.4043386595650244 0.00958984375 0.020395028850421663
1 0.419793701171875 0.2972059476253884 0.01121826171875 0.02006657789613848
1 0.4761083984375 0.2863470927652019 0.00958984375 0.017434531735463825
1 0.3946014404296875 0.19514314247669776 0.008685302734375 0.0161185086551265
1 0.403060302734375 0.08183865956502441 0.00778076171875 0.0180936529072348
1 0.3484228515625 0.11924434087882824 0.00958984375 0.0161185086551265
1 0.2883770751953125 0.1761728806036396 0.007418212890625 0.015461606746560143
1 0.2350152587890625 0.1288526409232135 0.010313720703125 0.014474034620505992
1 0.1648565673828125 0.11136262760763427 0.010133056640625 0.01677762982689747
1 0.136328125 0.20717709720372834 0.009228515625 0.017106080781180647
1 0.203140869140625 0.3411218375499334 0.00760009765625 0.015133155792276963
1 0.1448138427734375 0.32891588992454507 0.008865966796875 0.015133155792276963
1 0.2255615234375 0.43314802485574794 0.009228515625 0.0180936529072348
1 0.16568359375 0.42094207723035953 0.00958984375 0.0180936529072348
1 0.7012652587890625 0.10055370616955171 0.009952392578125 0.015133155792276963
1 0.4562518310546875 0.19253439857967153 0.009915771484375 0.018446515756768755
