1 0.584439697265625 0.5979050155348424 0.010433349609375 0.018266755437194852
1 0.609256591796875 0.6245916555703506 0.00830810546875 0.01615845539280959
1 0.617557373046875 0.5839680426098536 0.00830810546875 0.017913892587660896
1 0.642479248046875 0.578652907234798 0.009080810546875 0.01615845539280959
1 0.63798828125 0.6189680426098536 0.008887939453125 0.021779849090102086
1 0.671522216796875 0.5729183311140702 0.01101318359375 0.01756324900133156
1 0.693525390625 0.5817776298268974 0.009853515625 0.021076342654238793
1 0.721246337890625 0.5790501553484243 0.009632568359375 0.014738126941855303
3 0.351480712890625 0.2362028406569019 0.004556884765625 0.007250332889480693
3 0.358072509765625 0.2475965379494008 0.004068603515625 0.007250332889480693
2 0.352091064453125 0.38260097647581004 0.008382568359375 0.01568353306702175
3 0.40771484375 0.9101930758988016 0.0048828125 0.007694185530403907
3 0.389364013671875 0.9080492676431425 0.004476318359375 0.00813803817132712
3 0.379801025390625 0.90745672436751 0.004556884765625 0.008728362183754994
3 0.461019287109375 0.9242498890368398 0.00341796875 0.007694185530403907
