1 0.7117041015625 0.49271415889924547 0.007392578125 0.013834886817576565
1 0.6794189453125 0.4989458499778074 0.007030029296875 0.014758100310696848
1 0.695343017578125 0.5848801597869507 0.01202392578125 0.018850421660008877
1 0.70657470703125 0.586242787394585 0.0083642578125 0.017583222370173103
1 0.136446533203125 0.5802507767421217 0.007755126953125 0.019800266311584554
1 0.1248583984375 0.5805992010652463 0.008016357421875 0.021384820239680427
1 0.406356201171875 0.45303817132711943 0.00680419921875 0.013044829116733245
1 0.389146728515625 0.40032623169107856 0.007052001953125 0.01237017310252996
1 0.436636962890625 0.39600088770528186 0.007794189453125 0.012596537949400799
1 0.48534423828125 0.4188814913448735 0.0080419921875 0.016193963604083445
1 0.519512939453125 0.3999889036839769 0.006556396484375 0.011695517088326677
1 0.53679931640625 0.4412827341322681 0.0084130859375 0.01394584997780737
1 0.65892822265625 0.35830226364846873 0.0080419921875 0.01709276520195295
1 0.57635498046875 0.46559920106524627 0.0091552734375 0.016418109187749667
1 0.65850830078125 0.30791833111407013 0.0091552734375 0.016193963604083445
1 0.6328662109375 0.303814913448735 0.008165283203125 0.016418109187749667
1 0.671373291015625 0.25231247225920994 0.007052001953125 0.014169995561473591
1 0.260264892578125 0.28948069241011987 0.007833251953125 0.014383044829116733
1 0.256890869140625 0.14790945406125167 0.008656005859375 0.01840878828229028
1 0.243953857421875 0.0991566799822459 0.00963623046875 0.01722148246782068
1 0.245291748046875 0.052250332889480694 0.00669677734375 0.013064802485574789
1 0.158138427734375 0.1841455836662228 0.00963623046875 0.018979138925876608
1 0.112532958984375 0.1516289391921882 0.008511962890625 0.014307589880159786
1 0.09353515625 0.2543919218819352 0.007869873046875 0.012554371948513094
1 0.044195556640625 0.1499733688415446 0.01124267578125 0.01810252996005326
1 0.51188232421875 0.4694540612516645 0.00927978515625 0.021464713715046605
1 0.209476318359375 0.12445849977807366 0.00855224609375 0.016782068353306704
1 0.026651611328125 0.24212161562361295 0.009195556640625 0.016422547714158898
0 0.03564453125 0.15638482023968042 0.0029296875 0.006213936972924989
0 0.371053466796875 0.43608521970705727 0.003499755859375 0.004882379050155349
0 0.3714599609375 0.43194185530403906 0.003173828125 0.0045872170439414115
0 0.368204345703125 0.42853972481136265 0.003173828125 0.0045872170439414115
0 0.364908447265625 0.4243231247225921 0.003255615234375 0.003550821127385708
0 0.367879638671875 0.43194185530403906 0.003011474609375 0.004882379050155349
0 0.366292724609375 0.48883044829116734 0.004232177734375 0.005031069684864625
1 0.361490478515625 0.4793608521970706 0.007486572265625 0.013315579227696404
0 0.5457763671875 0.4365290723479805 0.003173828125 0.005177541056369285
0 0.541829833984375 0.4323857079449623 0.00341796875 0.004289835774522858
0 0.5057373046875 0.47470039946737685 0.002847900390625 0.005770084332001775
1 0.5650634765625 0.40220372836218377 0.006754150390625 0.011688859298712828
1 0.570882568359375 0.4106369285397248 0.006185302734375 0.011688859298712828
1 0.652506103515625 0.35375055481580114 0.006021728515625 0.013315579227696404
1 0.6009521484375 0.36595650244118955 0.006917724609375 0.009913448735019974
1 0.606851806640625 0.37224367509986683 0.005697021484375 0.012723035952063914
1 0.601846923828125 0.3249001331557923 0.008056640625 0.01775410563692854
1 0.5711669921875 0.3262316910785619 0.007406005859375 0.012132711939636042
1 0.673502197265625 0.23916333777185975 0.007161865234375 0.013759431868619618
