1 0.584439697265625 0.5979050155348424 0.010433349609375 0.018266755437194852
1 0.609256591796875 0.6245916555703506 0.00830810546875 0.01615845539280959
1 0.617557373046875 0.5839680426098536 0.00830810546875 0.017913892587660896
1 0.642479248046875 0.578652907234798 0.009080810546875 0.01615845539280959
1 0.63798828125 0.6189680426098536 0.008887939453125 0.021779849090102086
1 0.671522216796875 0.5729183311140702 0.01101318359375 0.01756324900133156
1 0.693525390625 0.5817776298268974 0.009853515625 0.021076342654238793
1 0.721136474609375 0.5789525077674212 0.00965576171875 0.013652907234798048
3 0.3585205078125 0.2496671105193076 0.004312744140625 0.006657789613848202
3 0.357177734375 0.26187305814469597 0.004232177734375 0.007989347536617843
3 0.452840576171875 0.9118952507767422 0.003499755859375 0.006362627607634266
3 0.4656982421875 0.9302418996893032 0.003499755859375 0.007545494895694629
2 0.48779296875 0.29175987572126055 0.012532958984375 0.022192632046160676
