1 0.628758544921875 0.671844207723036 0.01166748046875 0.02189525077674212
1 0.6663360595703125 0.6076897470039947 0.010162353515625 0.020528184642698625
1 0.718743896484375 0.6594351975144253 0.01268310546875 0.02370838881491345
1 0.740546875 0.7465545938748336 0.011611328125 0.018186861961828674
1 0.717469482421875 0.8308433200177542 0.00964599609375 0.01721260541500222
1 0.8037493896484375 0.8325 0.009110107421875 0.017862849533954724
1 0.866873779296875 0.7643974700399467 0.01109130859375 0.019695960940967597
1 0.7425408935546876 0.9209087882822903 0.009739990234375 0.015363959165557037
1 0.6761297607421874 0.9465690190856635 0.008021240234375 0.01874833555259654
1 0.9633172607421875 0.7552862849533956 0.011595458984375 0.01833999112294718
1 0.9111138916015625 0.6813737239236574 0.009971923828125 0.018761651131824236
1 0.9568536376953125 0.6480181979582778 0.011363525390625 0.021291611185086552
1 0.9047662353515625 0.5890967598757212 0.009971923828125 0.017075011096316022
1 0.8468719482421875 0.6176675543719485 0.010882568359375 0.018291167332445627
1 0.796959228515625 0.6871304926764314 0.00944580078125 0.018291167332445627
1 0.7260223388671875 0.5249733688415447 0.010882568359375 0.01754549489569463
1 0.699361572265625 0.5523857079449623 0.00931884765625 0.02132711939636041
2 0.3616265869140625 0.6628939192188193 0.011094970703125 0.023968042609853527
3 0.309705810546875 0.6646360408344429 0.00417724609375 0.009254327563249003
3 0.289564208984375 0.6654050155348424 0.00417724609375 0.009016866400355083
3 0.278935546875 0.6226464713715046 0.003916015625 0.007831779849090103
3 0.6178759765625 0.37910674656014204 0.005283203125 0.014760319573901465
3 0.606666259765625 0.37898912561029735 0.00605712890625 0.014525077674212163
3 0.59615478515625 0.3794085663559698 0.0055419921875 0.01358854860186418
3 0.58560546875 0.38000665778961384 0.005927734375 0.015228584110075456
3 0.5755889892578125 0.30425543719485126 0.005670166015625 0.012416777629826898
3 0.554620361328125 0.3036950732356858 0.00670166015625 0.01218375499334221
0 0.5680950927734375 0.32192964935641366 0.003865966796875 0.005155348424323125
0 0.561143798828125 0.32239791389258765 0.00412353515625 0.006091877496671105
2 0.4377313232421875 0.3641833111407013 0.013402099609375 0.0253040390590324
2 0.4205059814453125 0.3644729249889037 0.012886962890625 0.023664003550821128
2 0.4034027099609375 0.36546493564136706 0.012371826171875 0.02342876165113182
2 0.38589599609375 0.3659087882822903 0.0127587890625 0.02342876165113182
2 0.3689990234375 0.36494118952507765 0.01314453125 0.024600532623169108
2 0.35154296875 0.3660264092321349 0.01314453125 0.023664003550821128
2 0.334195556640625 0.3656691078561917 0.01262939453125 0.026944074567243674
2 0.316678466796875 0.3653173546382601 0.01494873046875 0.02624056813138038
2 0.2604754638671875 0.3659953395472703 0.015335693359375 0.02670883266755437
2 0.2431072998046875 0.36801708832667557 0.014046630859375 0.02764536173990235
2 0.302860107421875 0.317910563692854 0.00708740234375 0.0126520195295162
2 0.3143756103515625 0.31794718153573015 0.008634033203125 0.014056813138038173
2 0.324622802734375 0.3186506879715934 0.00837646484375 0.01546382600976476
2 0.3345751953125 0.31861296049711496 0.008505859375 0.014056813138038173
2 0.3448150634765625 0.31720150909897915 0.007989501953125 0.015228584110075456
2 0.355018310546875 0.3187305814469596 0.00837646484375 0.014292055037727475
2 0.3650787353515625 0.3184964491788726 0.007989501953125 0.013823790501553484
2 0.3753057861328125 0.31853861517976034 0.006959228515625 0.011245006657789615
2 0.24905517578125 0.31210386151797603 0.0127587890625 0.01968042609853529
2 0.26944091796875 0.27054815801154014 0.0127587890625 0.02178872614292055
2 0.4224737548828125 0.22884931202840655 0.012672119140625 0.020503772747447847
2 0.3179473876953125 0.24138925876608966 0.007476806640625 0.014513981358189083
2 0.0762255859375 0.3428217931646694 0.01109375 0.026966267199289837
0 0.2454833984375 0.09746449178872614 0.00390625 0.005847758544163338
