1 0.14131103515625 0.19680426098535286 0.007962646484375 0.012339103417665335
1 0.170152587890625 0.09902796271637816 0.00900634765625 0.015188637372392365
1 0.23891845703125 0.11944518419884599 0.0083544921875 0.015188637372392365
1 0.293997802734375 0.16644695960940967 0.009136962890625 0.013763870395028851
1 0.3543310546875 0.11021304926764314 0.008223876953125 0.01447625388371061
1 0.408677978515625 0.07424545051043054 0.00900634765625 0.014001331557922771
1 0.589132080078125 0.1561739902352419 0.00858642578125 0.010969818020417221
1 0.706748046875 0.09517754105636929 0.010174560546875 0.013257878384376387
1 0.635596923828125 0.07671327119396361 0.007764892578125 0.010505992010652464
1 0.65960205078125 0.18076342654238792 0.0069482421875 0.014436307146027519
1 0.6488671875 0.27263426542387925 0.007940673828125 0.013535286284953396
1 0.66396484375 0.3648757212605415 0.008106689453125 0.012931646693297825
1 0.5803857421875 0.28247891699955613 0.007940673828125 0.01413670661340435
1 0.500372314453125 0.37062805148690636 0.010753173828125 0.01954948956946294
1 0.47045654296875 0.3715068797159343 0.0097607421875 0.0186462494451842
1 0.521986083984375 0.47140257434531735 0.01174560546875 0.022256990679094542
1 0.207864990234375 0.32768752774079 0.008013916015625 0.01489347536617843
1 0.15005859375 0.31642920550377274 0.008369140625 0.014569462938304484
1 0.171143798828125 0.4102840656901909 0.00854736328125 0.015863293386595652
1 0.228883056640625 0.42087660896582335 0.00854736328125 0.016187305814469595
1 0.804569091796875 0.17275410563692853 0.00855224609375 0.01439636040834443
1 0.898236083984375 0.26438970261873057 0.01009521484375 0.016573457612072795
1 0.82838623046875 0.2571948513093653 0.007601318359375 0.01638703950288504
1 0.816737060546875 0.34566799822458943 0.00896240234375 0.01800932090545939
1 0.87164794921875 0.3502929427430093 0.0072119140625 0.013501997336884156
1 0.812122802734375 0.5900110963160231 0.009256591796875 0.016242787394584998
1 0.2175390625 0.652924988903684 0.00880859375 0.016014203284509542
1 0.16826904296875 0.6482956058588548 0.008170166015625 0.01740568131380382
1 0.2257275390625 0.8434931202840658 0.012978515625 0.022538837106080782
1 0.2605419921875 0.8745162006213937 0.012784423828125 0.022891699955614738
1 0.32571044921875 0.851711051930759 0.011041259765625 0.020776742121615625
1 0.288992919921875 0.9181979582778517 0.01084716796875 0.021482467820683533
1 0.375196533203125 0.8343564136706614 0.011622314453125 0.021129604971149577
1 0.364989013671875 0.9394895694629384 0.012203369140625 0.025004438526409233
1 0.44333984375 0.8053217931646693 0.010460205078125 0.022538837106080782
1 0.457984619140625 0.8963493120284065 0.01142822265625 0.023948069241011984
1 0.203345947265625 0.7786018641810919 0.00801025390625 0.015257434531735463
1 0.176124267578125 0.7885508211273857 0.00801025390625 0.01340878828229028
1 0.8052490234375 0.7169063470927652 0.00625 0.016147359076786508
1 0.84962158203125 0.7132112738570795 0.007347412109375 0.016746560142032844
1 0.847281494140625 0.5760075454948956 0.008282470703125 0.013530847758544164
1 0.86497314453125 0.12000000000000001 0.0072900390625 0.014964491788726145
1 0.400057373046875 0.18529516200621396 0.00909912109375 0.015952063914780292
1 0.425611572265625 0.28802263648468707 0.00844970703125 0.01634487350199734
1 0.418870849609375 0.39533510874389705 0.00790771484375 0.016149578339991123
1 0.459901123046875 0.18250998668442078 0.00671630859375 0.012603195739014647
1 0.479188232421875 0.27660674656014206 0.00671630859375 0.012603195739014647
1 0.827542724609375 0.05804260985352863 0.011104736328125 0.018506435863293386
