1 0.628758544921875 0.671844207723036 0.01166748046875 0.02189525077674212
1 0.666336669921875 0.6076897470039947 0.010162353515625 0.020528184642698625
1 0.718743896484375 0.6594340878828229 0.01268310546875 0.02370838881491345
1 0.740546875 0.7465534842432312 0.011611328125 0.018186861961828674
1 0.717469482421875 0.8308433200177542 0.00964599609375 0.01721260541500222
1 0.803748779296875 0.8324988903683976 0.009110107421875 0.017862849533954724
1 0.866873779296875 0.7643985796715491 0.01109130859375 0.019695960940967597
1 0.74254150390625 0.9209076786506879 0.009739990234375 0.015363959165557037
1 0.676129150390625 0.9465690190856635 0.008021240234375 0.01874833555259654
1 0.963316650390625 0.7552862849533956 0.011595458984375 0.01833999112294718
1 0.911114501953125 0.6813737239236574 0.009971923828125 0.018761651131824236
1 0.956854248046875 0.6480181979582778 0.011363525390625 0.021291611185086552
1 0.904766845703125 0.5890967598757212 0.009971923828125 0.017075011096316022
1 0.846871337890625 0.6176675543719485 0.010882568359375 0.018291167332445627
1 0.796959228515625 0.6871304926764314 0.00944580078125 0.018291167332445627
1 0.726021728515625 0.5249733688415447 0.010882568359375 0.01754549489569463
1 0.699361572265625 0.5523857079449623 0.00931884765625 0.02132711939636041
1 0.067445068359375 0.3761007545494896 0.0103125 0.01874833555259654
1 0.054520263671875 0.3458521970705726 0.0111376953125 0.017248113626276075
3 0.178204345703125 0.3037305814469596 0.0077001953125 0.013999112294718154
2 0.21560546875 0.3777252552152685 0.013475341796875 0.02099866844207723
2 0.26056884765625 0.36847536617842874 0.014300537109375 0.02349755881047492
2 0.32987060546875 0.36835108743897027 0.012100830078125 0.021249445184198846
2 0.347745361328125 0.3681003106968487 0.01375 0.022248113626276076
2 0.383427734375 0.3672259209942299 0.013887939453125 0.02249889036839769
2 0.34781494140625 0.31972924988903684 0.008387451171875 0.012998224589436308
2 0.359571533203125 0.3186040834442965 0.00907470703125 0.014249889036839767
2 0.372015380859375 0.318479804704838 0.00893798828125 0.015000000000000001
2 0.385833740234375 0.3188548601864181 0.00907470703125 0.01674877940523746
2 0.398209228515625 0.31772969374167775 0.008250732421875 0.015000000000000001
2 0.399447021484375 0.298479804704838 0.006600341796875 0.013499778073679539
3 0.454586181640625 0.31798047048379935 0.003575439453125 0.01599866844207723
2 0.445303955078125 0.3672259209942299 0.01416259765625 0.021999556147359076
2 0.467442626953125 0.36847536617842874 0.01361328125 0.02249889036839769
2 0.26966796875 0.27074123391034177 0.011446533203125 0.021011984021304927
2 0.235771484375 0.26720372836218376 0.0138916015625 0.024043497558810474
3 0.60857421875 0.37590989791389257 0.00833251953125 0.016742121615623613
3 0.55529296875 0.3033577452285841 0.0070166015625 0.011959609409675987
3 0.57650634765625 0.30345761207279187 0.006688232421875 0.01255659121171771
0 0.5621337890625 0.32141588992454506 0.00392578125 0.005410563692853972
0 0.568402099609375 0.32135818908122504 0.003798828125 0.00460497114957834
2 0.429962158203125 0.6581668885929871 0.01020751953125 0.01906790945406125
